004003ac TerminatedCString /lib64/ld-linux-x86-64.so.2
0053faa0 string Conform to the ISO 202Y C standard draft with GNU extensions (experimental and incomplete support).
0053fb08 string Accept GNU extensions to Algol 68
0053fb30 string Conform to the ISO 1990 C standard with GNU extensions.
0053fb68 string Conform to the ISO 1999 C standard with GNU extensions.
0053fba0 string Deprecated in favor of -std=gnu99.
0053fbc8 string Conform to the ISO 1990 C standard as amended in 1994.
0053fc00 string Deprecated in favor of -std=iso9899:1999.
0053fc30 string Accept extensions to support legacy code.
0053fc60 string -stdlib=[libstdc++|libc++]	The standard library to be used for C++ headers and runtime.
0053fcb8 string Enable traditional preprocessing.
0053fce0 string -trigraphs	Support ISO C trigraphs.
0053fd08 string Dump the statistics of tree types.
0053fd30 string Do not predefine system-specific and GCC-specific macros.
0053fd70 string Display the compiler's version.
0053fd90 string Known assembler dialects (for use with the -masm= option):
0053fdd0 string unrecognized automatic variable initialization type %qs
0053fe08 string unknown array bounds setting %qs
0053fe30 string Known ABIs (for use with the -mabi= option):
0053fe60 string unknown Control-Flow Protection Level %qs
0053fe90 string unknown checkaction setting %qs
0053feb0 string Known code models (for use with the -mcmodel= option):
0053fee8 string argument %qs to %<-Wbidi-chars%> not recognized
0053ff18 string argument %qs to %<-Wnormalized%> not recognized
0053ff48 string Unrecognized COBOL dialect name: %qs
0053ff70 string unknown excess precision style %qs
0053ff98 string unknown floating point contraction style %qs
0053ffc8 string unknown rust compile-until %qs
0053ffe8 string unknown rust mangling option %qs
00540010 string Unrecognized option to endianness value: %qs
00540040 string Unrecognized option to floating-point init value: %qs
00540078 string %qs is not an inline-controlable intrinsic
005400a8 string unknown hardcfr noreturn checking level %qs
005400d8 string Known choices for mitigation against straight line speculation with -mharden-sls=:
00540130 string unavailable stringop for inlining %qs
00540158 string Known indirect branch choices (for use with the -mindirect-branch=/-mfunction-return= options):
005401b8 string Known choices for return instrumentation with -minstrument-return=:
00540200 string unrecognized ivar visibility value %qs
00540228 string Known data alignment choices (for use with the -malign-data= option):
00540270 string Known vectorization library ABIs (for use with the -mveclibabi= option):
005402c0 string unknown Live-Patching Level %qs
005402e0 string unknown LTO partitioning model %qs
00540308 string argument %qs must be either %<on%> or %<off%>
00540338 string unknown specification for the set of FLT_EVAL_METHOD values to permit %qs
00540388 string Known address mode (for use with the -maddress-mode= option):
005403c8 string Known preferred register vector length (to use with the -mprefer-vector-width= option):
00540420 string unknown profile reproducibility method %qs
00540450 string unknown profile update method %qs
00540478 string unknown basic block reordering algorithm %qs
005404a8 string unrecognized scalar storage order value %qs
005404d8 string Known stack protector guard (for use with the -mstack-protector-guard= option):
00540528 string Valid arguments to -mstringop-strategy=:
00540558 string unknown stropping_regime setting %qs
00540580 string unrecognized visibility value %qs
005405a8 string unknown threader debug mode %qs
005405c8 string Known TLS dialects (for use with the -mtls-dialect= option):
00540608 string unknown trampoline implementation %qs
00540630 string unknown vectorizer cost model %qs
00540658 string unknown vtable verify initialization priority %qs
00540690 string argument %qs to %<-Waligned-new%> not recognized
005406c8 string argument %qs to %<-Whidden-declaration%> not recognized
00540700 string argument %qs to %<-Wleading-whitespace=%> not recognized
00540740 string argument %qs to %<-Wtrailing-whitespace=%> not recognized
00540780 string unrecognized zero init padding bits kind %qs
005407b0 string %-48s %10lu%10lu%c:%4.1f%%%9lu%c%10lu:%4.1f%%%10lu%c%10lu%c 
005407f0 string %-48s %10s%11s%16s%10s%17s%11s 
00540810 string hash table checking failed: equal operator returns true for a pair of values with a different hash value 
00540880 string https://cwe.mitre.org/data/definitions/%i.html
005408b0 string diagnostic_set_info_translated
005408d0 string compilation terminated due to -fmax-errors=%u. 
00540900 string compilation terminated due to -Wfatal-errors. 
00540930 string Please submit a full bug report, with preprocessed source. 
00540970 string Please submit a full bug report, with preprocessed source (by using -freport-bug). 
005409c8 string Please include the complete backtrace with any bug report. 
00540a08 string internal compiler error: error reporting routines re-entered. 
00540a48 string %s:%d: confused by earlier errors, bailing out 
00540a78 string %*sdiagnostic_json_format_buffer: 
00540aa0 string ./src/gcc/diagnostic-format-json.cc
00540ac8 string error: unable to open '%s' for writing: %s 
00540af8 string %*ssarif_file_output_format: %s 
00540b20 string %04i-%02i-%02iT%02i:%02i:%02iZ
00540b40 string %*sdiagnostic_sarif_format_buffer: 
00540b68 string ./src/gcc/diagnostic-format-sarif.cc
00540b90 string lazily_add_relationships_array
00540bb0 string lazily_add_relationship_object
00540bd0 string get_string_for_location_relationship_kind
00540c00 string make_artifact_location_object_for_pwd
00540c28 string sarif:/runs/%i/results/%i/codeFlows/%i/threadFlows/%i/locations/%i
00540c70 string ./src/gcc/diagnostic-event-id.h
00540c90 string unable to determine filename for SARIF output
00540cc0 string unable to open %qs for SARIF output: %m
00540ce8 string diagnostic_output_format_init_sarif_stderr
00540d18 string diagnostic_output_format_init_sarif_file
00540d48 string diagnostic_output_format_init_sarif_stream
00540d78 string The MITRE Common Weakness Enumeration
00540da0 string https://docs.oasis-open.org/sarif/sarif/v2.1.0/errata01/os/schemas/sarif-schema-2.1.0.json
00540e00 string https://raw.githubusercontent.com/oasis-tcs/sarif-spec/refs/tags/2.2-prerelease-2024-08-08/sarif-2.2/schema/sarif-2-2.schema.json
00540e88 string make_reporting_descriptor_reference_object_for_cwe_id
00540ec0 string make_rule_id_for_diagnostic_kind
00540ee8 string %*sdiagnostic_text_format_buffer: 
00540f10 string %*sdiagnostic_text_output_format 
00540f38 string %*sm_follows_reference_printer: %s 
00540f60 string %s: all warnings being treated as errors
00540f90 string %s: some warnings being treated as errors
00540fc0 string ./src/gcc/diagnostic-format-text.cc
00540fe8 string ./src/gcc/diagnostic-global-context.cc
00541010 string print_swimlane_for_event_range
00541030 string get_line_bytes_without_trailing_whitespace
00541060 string ./src/gcc/diagnostic-show-locus.cc
00541088 string print_any_right_to_left_edge_lines
005410b0 string pp_write_text_as_dot_label_to_stream
005410d8 string ./src/gcc/pretty-print-format-impl.h
00541100 string %*sm_formatted_obstack current object: length %li: 
00541138 string %*sm_chunk_obstack current object: length %li: 
00541168 string %*spp_formatted_chunks: depth %i 
00541190 string %*smissing_trailing_newline: %i 
005411b8 string %*s[%i]: line %zi: byte offsets: %zi-%zi 
005411e8 string Number of expanded macros:                     %5ld 
00541220 string Average number of tokens per macro expansion:  %5ld 
00541258 string  Line Table allocations during the compilation process 
00541290 string Number of ordinary maps used:        %5lu%c 
005412c0 string Ordinary map used size:              %5lu%c 
005412f0 string Number of ordinary maps allocated:   %5lu%c 
00541320 string Ordinary maps allocated size:        %5lu%c 
00541350 string Number of macro maps used:           %5lu%c 
00541380 string Macro maps used size:                %5lu%c 
005413b0 string Macro maps locations size:           %5lu%c 
005413e0 string Macro maps size:                     %5lu%c 
00541410 string Duplicated maps locations size:      %5lu%c 
00541440 string Total allocated maps size:           %5lu%c 
00541470 string Total used maps size:                %5lu%c 
005414a0 string Ad-hoc table size:                   %5lu%c 
005414d0 string Ad-hoc table entries used:           %5lu%c 
00541500 string optimized_ranges:                    %5lu%c 
00541530 string unoptimized_ranges:                  %5lu%c 
00541560 string   location_t interval: %llu <= loc < %llu 
00541590 string   included from location: %llu
005415b0 string expansion point is location %llu
005415d8 string token %u has %<x-location == y-location == %llu%>
00541610 string x-location == y-location == %llu encodes token # %u 
00541648 string token %u has %<x-location == %llu%>
00541670 string token %u has %<y-location == %llu%>
00541698 string range starts after LINE_MAP_MAX_LOCATION_WITH_COLS
005416d0 string range ends after LINE_MAP_MAX_LOCATION_WITH_COLS
00541708 string range endpoints are in different files
00541730 string range endpoints are on different lines
00541758 string mismatching file after resolving linemap
00541788 string start and finish are spelled in different ordinary maps
005417c0 string cannot create std::vector larger than max_size()
005417f8 string ./src/gcc/text-art/styled-string.cc
00541820 string conversion from %s to %s not supported by iconv
00541850 string Character %x might not be NFKC
00541870 string character 0x%lx is not in the basic source character set
005418b0 string converting to execution character set
005418d8 string character 0x%lx is not unibyte in execution character set
00541918 string universal character names are only valid in C++ and C99
00541950 string C99%'s universal character names are incompatible with C90
00541990 string the meaning of %<\%c%> is different in traditional C
005419c8 string empty named universal character escape sequence; treating it as separate tokens
